수집시간,단지ID,단지명,매물ID,매물출처,호ID,단지타입ID,거래유형_영문,거래유형,보증금(만원),월세(만원),가격(억),가격범위여부,구,동네,동번호,층,면적_전용m2,면적_전용평,면적_계약m2,타입_m2,타입_평,방향,제목,동일호_매물수,동일호_여부,매물유형,실거래확인,직접등록여부,매물URL
2026-03-25 05:49:44,80471,잠실르엘,48375432,zigbang,18966983,442152,charter,전세,125000,0,12.5,False,송파구,신천동,109동,고,59.8151,18.09,83.4971,83B,25B,,"주인직접,하이엔드주거단지로 교통문화인프라,고급마감재",1,단독매물,self_ad,False,False,https://www.zigbang.com/home/apt/items/48375432
2026-03-25 05:49:44,80471,잠실르엘,48375554,zigbang,18967000,442153,charter,전세,140000,0,14.0,False,송파구,신천동,109동,중,74.2804,22.47,100.4628,100B,30B,,"주인직접,정남향,거실양창형이라환해요,풀옵션,고급커뮤니티.",1,단독매물,self_ad,True,False,https://www.zigbang.com/home/apt/items/48375554
2026-03-25 05:49:44,80471,잠실르엘,48137139,zigbang,18967053,442153,charter,전세,140000,0,14.0,False,송파구,신천동,109동,고,74.2804,22.47,100.4628,100B,30B,,"30 월드타워뷰 한강뷰 l 로얄층, 채광우수, 신축",1,단독매물,self_ad,False,False,https://www.zigbang.com/home/apt/items/48137139
2026-03-25 05:49:44,80471,잠실르엘,48271921,zigbang,18967048,442153,charter,전세,150000,0,15.0,False,송파구,신천동,109동,고,74.2804,22.47,100.4628,100B,30B,,"고층으로 일조권,조망권최고,정남향,초역세권",1,단독매물,self_ad,True,False,https://www.zigbang.com/home/apt/items/48271921
2026-03-25 05:49:44,80471,잠실르엘,48369763,zigbang,18967008,442153,rental,월세,20000,440,2.0,False,송파구,신천동,109동,중,74.2804,22.47,100.4628,100B,30B,,잠실르엘 30평 소액보증금 귀한 월세,1,단독매물,self_ad,True,False,https://www.zigbang.com/home/apt/items/48369763
2026-03-25 05:49:44,80471,잠실르엘,48350743,zigbang,18967002,442153,rental,월세,20000,460,2.0,False,송파구,신천동,109동,중,74.2804,22.47,100.4628,100B,30B,,잠실르엘 74B 귀한 소액보증금 월세,1,단독매물,self_ad,True,False,https://www.zigbang.com/home/apt/items/48350743
2026-03-25 05:49:44,80471,잠실르엘,48005583,zigbang,18967033,442153,rental,월세,30000,420,3.0,False,송파구,신천동,109동,중,74.2804,22.47,100.4628,100B,30B,,"74타입,풀옵션,보증금작은월세,탁트인전망,2호선가까운동",1,단독매물,self_ad,False,False,https://www.zigbang.com/home/apt/items/48005583
2026-03-25 05:49:44,80471,잠실르엘,47994893,zigbang,18967014,442153,rental,월세,30000,480,3.0,False,송파구,신천동,109동,고,74.2804,22.47,100.4628,100B,30B,,잠실르엘 30평 B타입 월세,1,단독매물,self_ad,False,False,https://www.zigbang.com/home/apt/items/47994893
2026-03-25 05:49:44,80471,잠실르엘,47340391,zigbang,18967100,442155,rental,월세,30000,360,3.0,False,송파구,신천동,109동,중,59.87,18.11,83,83A,25A,,"25P신축첫입주, 시그니엘 롯데타워 뷰 .신혼부부추천",1,단독매물,self_ad,False,False,https://www.zigbang.com/home/apt/items/47340391
2026-03-25 05:49:44,80471,잠실르엘,48276899,zigbang,18967074,442152,rental,월세,40000,360,4.0,True,송파구,신천동,109동,중,59.8151,18.09,83.4971,83B,25B,,르엘25 뻥뷰 조합 풀옵션 조합 적극협의 ,2,동일호중복,self_ad,False,False,https://www.zigbang.com/home/apt/items/48276899
2026-03-25 05:49:44,80471,잠실르엘,48010727,zigbang,18967109,442155,rental,월세,50000,280,5.0,False,송파구,신천동,109동,저,59.87,18.11,83,83A,25A,,조합원 풀옵션 ,1,단독매물,self_ad,False,False,https://www.zigbang.com/home/apt/items/48010727
2026-03-25 05:49:44,80471,잠실르엘,48005452,zigbang,18967122,442155,rental,월세,50000,280,5.0,False,송파구,신천동,109동,중,59.87,18.11,83,83A,25A,,"25p 판상형 롯데타워뷰, 2호선 역세권, 상가동 인접",1,단독매물,self_ad,False,False,https://www.zigbang.com/home/apt/items/48005452
2026-03-25 05:49:44,80471,잠실르엘,48252270,zigbang,18967028,442153,rental,월세,70000,240,7.0,True,송파구,신천동,109동,저,74.2804,22.47,100.4628,100B,30B,,럭셔리르엘30 조합풀옵션 정원뷰 ,2,동일호중복,self_ad,True,False,https://www.zigbang.com/home/apt/items/48252270
2026-03-25 05:49:44,80471,잠실르엘,47340440,zigbang,18967015,442153,rental,월세,70000,300,7.0,False,송파구,신천동,109동,고,74.2804,22.47,100.4628,100B,30B,,30P 커뮤니티근접 고층 뻥뷰 방 3 개,1,단독매물,self_ad,False,False,https://www.zigbang.com/home/apt/items/47340440
2026-03-25 05:49:44,80471,잠실르엘,48135487,zigbang,18966994,442153,rental,월세,80000,200,8.0,False,송파구,신천동,109동,저,74.2804,22.47,100.4628,100B,30B,,르엘30 조용한단지뷰 기운좋은집 채광굿 역세권 ,1,단독매물,self_ad,True,False,https://www.zigbang.com/home/apt/items/48135487
2026-03-25 05:49:44,80471,잠실르엘,47901442,zigbang,18967009,442153,rental,월세,90000,240,9.0,False,송파구,신천동,109동,중,74.2804,22.47,100.4628,100B,30B,,트리플역세권. 올확장. 풀에어컨. 융자무,1,단독매물,self_ad,True,False,https://www.zigbang.com/home/apt/items/47901442
2026-03-25 05:49:44,80471,잠실르엘,47056843,zigbang,18966986,442152,rental,월세,90000,120,9.0,False,송파구,신천동,109동,고,59.8151,18.09,83.4971,83B,25B,,주인직접의뢰  바로계약 가능함,1,단독매물,self_ad,False,False,https://www.zigbang.com/home/apt/items/47056843
2026-03-25 05:49:44,80471,잠실르엘,46883364,zigbang,18967071,442152,rental,월세,90000,120,9.0,False,송파구,신천동,109동,중,59.8151,18.09,83.4971,83B,25B,,25 추천매물,1,단독매물,self_ad,False,False,https://www.zigbang.com/home/apt/items/46883364
2026-03-25 05:49:44,80471,잠실르엘,48272048,zigbang,18967048,442153,rental,월세,110000,160,11.0,False,송파구,신천동,109동,고,74.2804,22.47,100.4628,100B,30B,,"역세권,뷰아주좋아요,남향고층으로 일조권아주좋아요",1,단독매물,self_ad,True,False,https://www.zigbang.com/home/apt/items/48272048
2026-03-25 05:49:44,80471,잠실르엘,47983680,zigbang,18967200,442159,trade,매매,550000,0,55.0,False,송파구,신천동,110동,중,84.83,25.66,110,110C,33C,,LUXURY L E l E L41귀한매매 채광굿 풀옵션,1,단독매물,self_ad,False,False,https://www.zigbang.com/home/apt/items/47983680
2026-03-25 05:49:44,80471,잠실르엘,48140930,zigbang,18967251,442161,trade,매매,570000,0,57.0,False,송파구,신천동,110동,고,106.82,32.31,138,138,42,,"41 로얄동 로얄층 l 조건협의, 월드타워뷰, 컨디션최상",1,단독매물,self_ad,False,False,https://www.zigbang.com/home/apt/items/48140930
2026-03-25 05:49:44,80471,잠실르엘,48432969,zigbang,18967191,442159,charter,전세,130000,0,13.0,False,송파구,신천동,110동,저,84.83,25.66,110,110C,33C,,신축 정원뷰 급전세 추천매물 최저가,1,단독매물,self_ad,False,False,https://www.zigbang.com/home/apt/items/48432969
2026-03-25 05:49:44,80471,잠실르엘,48441494,zigbang,18967192,442159,charter,전세,135000,0,13.5,False,송파구,신천동,110동,저,84.83,25.66,110,110C,33C,,"급전세,하이엔드주거단지.고급커뮤니티,역세권",1,단독매물,self_ad,True,False,https://www.zigbang.com/home/apt/items/48441494
2026-03-25 05:49:44,80471,잠실르엘,48440750,zigbang,18967195,442159,charter,전세,140000,0,14.0,False,송파구,신천동,110동,저,84.83,25.66,110,110C,33C,,"급전세,럭셔리아파트로 살기좋아요,고급커뮤니티",1,단독매물,self_ad,True,False,https://www.zigbang.com/home/apt/items/48440750
2026-03-25 05:49:44,80471,잠실르엘,48353855,zigbang,18967159,442159,charter,전세,150000,0,15.0,False,송파구,신천동,110동,저,84.83,25.66,110,110C,33C,,"필로티,중앙광장뷰조망,고급커뮤니티",1,단독매물,self_ad,False,False,https://www.zigbang.com/home/apt/items/48353855
2026-03-25 05:49:44,80471,잠실르엘,48035783,zigbang,18967153,442162,charter,전세,200000,0,20.0,False,송파구,신천동,110동,고,126.16,38.16,164,164,50,,신축 48평 로얄동 로얄층 귀한매물,1,단독매물,self_ad,False,False,https://www.zigbang.com/home/apt/items/48035783
2026-03-25 05:49:44,80471,잠실르엘,47958154,zigbang,18967146,442162,charter,전세,230000,0,23.0,False,송파구,신천동,110동,중,126.16,38.16,164,164,50,,48p로얄동 로얄층 중앙광장. 멋진 뷰 호텔급 커뮤니티,1,단독매물,self_ad,False,False,https://www.zigbang.com/home/apt/items/47958154
2026-03-25 05:49:44,80471,잠실르엘,47897871,zigbang,18967142,442162,charter,전세,250000,0,25.0,False,송파구,신천동,110동,17,126.16,38.16,164,164,50,,48. 조합원 고품격 풀옵션. 로얄동. 남향. ,1,단독매물,self_ad,False,False,https://www.zigbang.com/home/apt/items/47897871
2026-03-25 05:49:44,80471,잠실르엘,48310657,zigbang,18967190,442163,charter,전세,450000,0,45.0,True,송파구,신천동,110동,고,129.6468,39.22,171.6863,171A,52A,,"52 펜트하우스 l 월드타워뷰, 컨디션 최상, 장기거주",2,동일호중복,self_ad,False,False,https://www.zigbang.com/home/apt/items/48310657
2026-03-25 05:49:44,80471,잠실르엘,48137239,zigbang,18967209,442159,rental,월세,80000,300,8.0,False,송파구,신천동,110동,중,84.83,25.66,110,110C,33C,,"34 조망우수 l 뻥뷰, 월드타워뷰, 조합원, 주인직접",1,단독매물,self_ad,False,False,https://www.zigbang.com/home/apt/items/48137239
2026-03-25 05:49:44,80471,잠실르엘,48441522,zigbang,18967192,442159,rental,월세,110000,100,11.0,False,송파구,신천동,110동,저,84.83,25.66,110,110C,33C,,"강남권핵심단지,역세권,고급커뮤니티",1,단독매물,self_ad,True,False,https://www.zigbang.com/home/apt/items/48441522
2026-03-25 05:49:44,80471,잠실르엘,47384072,zigbang,18967229,442161,rental,월세,130000,360,13.0,False,송파구,신천동,110동,저,106.82,32.31,138,138,42,,"41, 안정감 있는 힐링정원뷰, 채광과 개방감 환상적 ",1,단독매물,self_ad,False,False,https://www.zigbang.com/home/apt/items/47384072
2026-03-25 05:49:44,80471,잠실르엘,47192018,zigbang,18967188,442159,rental,월세,140000,160,14.0,False,송파구,신천동,110동,고,84.83,25.66,110,110C,33C,,뻥뷰  주인직접의뢰  조합원물건  ,1,단독매물,self_ad,False,False,https://www.zigbang.com/home/apt/items/47192018
2026-03-25 05:49:44,80471,잠실르엘,47897929,zigbang,18967142,442162,rental,월세,170000,320,17.0,False,송파구,신천동,110동,17,126.16,38.16,164,164,50,,48. 귀한 대형평형 최저가 럭셔리 풀옵션 ,1,단독매물,self_ad,False,False,https://www.zigbang.com/home/apt/items/47897929
2026-03-25 05:49:44,80471,잠실르엘,48137003,zigbang,18967190,442163,rental,월세,550000,200,55.0,False,송파구,신천동,110동,고,129.6468,39.22,171.6863,171A,52A,,"52 펜트하우스 l 월드타워뷰, 최고 조망, 축첫입주",2,동일호중복,self_ad,False,False,https://www.zigbang.com/home/apt/items/48137003
2026-03-25 05:49:44,80471,잠실르엘,48399046,zigbang,18967331,442151,trade,매매,300000,0,30.0,False,송파구,신천동,111동,중,51.9095,15.7,76.2256,76,23,,"구조좋은귀한소형평형매매,초역세권,강남권핵심단지",1,단독매물,self_ad,False,False,https://www.zigbang.com/home/apt/items/48399046
2026-03-25 05:49:44,80471,잠실르엘,48351456,zigbang,18967348,442151,trade,매매,300000,0,30.0,False,송파구,신천동,111동,중,51.9095,15.7,76.2256,76,23,,잠실르엘 23평 매매 ,1,단독매물,self_ad,True,False,https://www.zigbang.com/home/apt/items/48351456
2026-03-25 05:49:44,80471,잠실르엘,48344113,zigbang,18967331,442151,charter,전세,110000,0,11.0,True,송파구,신천동,111동,중,51.9095,15.7,76.2256,76,23,,"하이엔드주거단지,고급커뮤니티,초역세권",2,동일호중복,self_ad,True,False,https://www.zigbang.com/home/apt/items/48344113
2026-03-25 05:49:44,80471,잠실르엘,48396603,zigbang,18967350,442151,charter,전세,115000,0,11.5,False,송파구,신천동,111동,중,51.9095,15.7,76.2256,76,23,,"주인직접,탑층,귀한23형전세,초역세권",1,단독매물,self_ad,False,False,https://www.zigbang.com/home/apt/items/48396603
2026-03-25 05:49:44,80471,잠실르엘,48394167,zigbang,18967344,442151,charter,전세,115000,0,11.5,False,송파구,신천동,111동,중,51.9095,15.7,76.2256,76,23,," 귀한소형평형전세,완전뻥뷰,초역세권",1,단독매물,self_ad,False,False,https://www.zigbang.com/home/apt/items/48394167
2026-03-25 05:49:44,80471,잠실르엘,48406923,zigbang,18967277,442153,charter,전세,130000,0,13.0,False,송파구,신천동,111동,중,74.2804,22.47,100.4628,100B,30B,,"남향,역세권,럭셔리커뮤니티수영장,실내체육관등등",1,단독매물,self_ad,True,False,https://www.zigbang.com/home/apt/items/48406923
2026-03-25 05:49:44,80471,잠실르엘,48375572,zigbang,18967305,442153,charter,전세,130000,0,13.0,False,송파구,신천동,111동,고,74.2804,22.47,100.4628,100B,30B,,"추천전세,남향,한강뷰,남향,일조권좋아요,역세권럭셔리커뮤니티",1,단독매물,self_ad,True,False,https://www.zigbang.com/home/apt/items/48375572
2026-03-25 05:49:44,80471,잠실르엘,48262718,zigbang,18967269,442153,charter,전세,140000,0,14.0,False,송파구,신천동,111동,저,74.2804,22.47,100.4628,100B,30B,,"주인직접,초역세권,정남향,단지조망예쁜집.",1,단독매물,self_ad,True,False,https://www.zigbang.com/home/apt/items/48262718
2026-03-25 05:49:44,80471,잠실르엘,48260807,zigbang,18967328,442151,rental,월세,5000,390,0.5,False,송파구,신천동,111동,중,51.9095,15.7,76.2256,76,23,,"23, 신축 잠실대표아파트, 최저보증금, 아이키우기 좋은집",1,단독매물,self_ad,False,False,https://www.zigbang.com/home/apt/items/48260807
2026-03-25 05:49:44,80471,잠실르엘,48360376,zigbang,18967306,442153,rental,월세,20000,400,2.0,False,송파구,신천동,111동,고,74.2804,22.47,100.4628,100B,30B,,"30 뷰가 좋고 해가 잘드는 로얄층 풀옵션, 장기거주",1,단독매물,self_ad,False,False,https://www.zigbang.com/home/apt/items/48360376
2026-03-25 05:49:44,80471,잠실르엘,48201484,zigbang,18967280,442153,rental,월세,20000,480,2.0,False,송파구,신천동,111동,중,74.2804,22.47,100.4628,100B,30B,,"방3욕실2, 로얄층, 남향, 신혼부부 강추",1,단독매물,self_ad,False,False,https://www.zigbang.com/home/apt/items/48201484
2026-03-25 05:49:44,80471,잠실르엘,48276851,zigbang,18967296,442153,rental,월세,30000,380,3.0,False,송파구,신천동,111동,중,74.2804,22.47,100.4628,100B,30B,,르엘30 월세 양창 밝은집 조합 풀옵션 적극협의,1,단독매물,self_ad,False,False,https://www.zigbang.com/home/apt/items/48276851
2026-03-25 05:49:44,80471,잠실르엘,48138912,zigbang,18967297,442153,rental,월세,30000,390,3.0,False,송파구,신천동,111동,중,74.2804,22.47,100.4628,100B,30B,,럭셔리르엘30 역세권 뻥뷰 햇살가득 ,1,단독매물,self_ad,True,False,https://www.zigbang.com/home/apt/items/48138912
2026-03-25 05:49:44,80471,잠실르엘,48230468,zigbang,18967271,442153,rental,월세,50000,340,5.0,True,송파구,신천동,111동,저,74.2804,22.47,100.4628,100B,30B,,르엘30 반전세 풀옵션 조합 럭셔리커뮤니티 ,2,동일호중복,self_ad,True,False,https://www.zigbang.com/home/apt/items/48230468
2026-03-25 05:49:44,80471,잠실르엘,48005436,zigbang,18967277,442153,rental,월세,50000,360,5.0,True,송파구,신천동,111동,중,74.2804,22.47,100.4628,100B,30B,,"조합 풀옵션, 30p 타워형, 넓은 거실, 입주협의",2,동일호중복,self_ad,True,False,https://www.zigbang.com/home/apt/items/48005436
2026-03-25 05:49:44,80471,잠실르엘,47340543,zigbang,18967304,442153,rental,월세,50000,280,5.0,False,송파구,신천동,111동,고,74.2804,22.47,100.4628,100B,30B,,30P잠실나루역 근접 저렴한 보증금  확트인 뻥뷰,1,단독매물,self_ad,False,False,https://www.zigbang.com/home/apt/items/47340543
2026-03-25 05:49:44,80471,잠실르엘,220646,coalition,18967305,442153,rental,월세,60000,280,6.0,True,송파구,신천동,111동,19,74.2804,22.47,100.4628,100B,30B,,전망 햇살좋은 남동향 고층이라 환기잘됩니다,5,동일호중복,partner,True,False,https://www.zigbang.com/home/apt/items/220646
2026-03-25 05:49:44,80471,잠실르엘,48260721,zigbang,18967295,442153,rental,월세,60000,240,6.0,False,송파구,신천동,111동,중,74.2804,22.47,100.4628,100B,30B,,30p 조합원 물건 급월세 로얄동 최고급 커뮤니티이용,1,단독매물,self_ad,False,False,https://www.zigbang.com/home/apt/items/48260721
2026-03-25 05:49:44,80471,잠실르엘,48006687,zigbang,18967300,442153,rental,월세,60000,320,6.0,False,송파구,신천동,111동,중,74.2804,22.47,100.4628,100B,30B,,"3룸2화 30p 타워형, 입주협의, 신축 첫입주, ",1,단독매물,self_ad,False,False,https://www.zigbang.com/home/apt/items/48006687
2026-03-25 05:49:44,80471,잠실르엘,48394216,zigbang,18967344,442151,rental,월세,80000,160,8.0,False,송파구,신천동,111동,중,51.9095,15.7,76.2256,76,23,,"완전뻥뷰,초역세권,귀한소형평형,고급커뮤니티",1,단독매물,self_ad,False,False,https://www.zigbang.com/home/apt/items/48394216
2026-03-25 05:49:44,80471,잠실르엘,48138977,zigbang,18967298,442153,rental,월세,80000,200,8.0,False,송파구,신천동,111동,중,74.2804,22.47,100.4628,100B,30B,,르엘30 양창 해잘들어오는집 ,1,단독매물,self_ad,False,False,https://www.zigbang.com/home/apt/items/48138977
2026-03-25 05:49:44,80471,잠실르엘,48262067,zigbang,18967269,442153,rental,월세,120000,80,12.0,False,송파구,신천동,111동,저,74.2804,22.47,100.4628,100B,30B,,"주인직접,정남향,단지조망이쁘게 나오는집.초역세권",1,단독매물,self_ad,True,False,https://www.zigbang.com/home/apt/items/48262067
